x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3021349310874939,0.8011812567710876,3.766012071082514e-07,0.27139654755592346,0.6938917636871338,0.023670393973588943,0.28391656279563904,0.6110092401504517,0.023495707660913467,0.32200148701667786,0.5655118227005005,0.016437722370028496,0.3620468080043793,0.5517231225967407,0.009102584794163704,0.289368599653244,0.553879976272583,-0.0013846898218616843,0.28333306312561035,0.44882816076278687,-0.014535589143633842,0.2794920802116394,0.37859225273132324,-0.023121800273656845,0.28037208318710327,0.3262717127799988,-0.02797742746770382,0.3325284421443939,0.5590923428535461,-0.020672330632805824,0.36395376920700073,0.4490838050842285,-0.029367955401539803,0.3851495683193207,0.38390082120895386,-0.03424283489584923,0.4019952416419983,0.342034250497818,-0.03718922287225723,0.3739109933376312,0.583174467086792,-0.036107517778873444,0.41931718587875366,0.5173836946487427,-0.03531859815120697,0.4133681654930115,0.5430344939231873,-0.02096470259130001,0.3993169963359833,0.5728952884674072,-0.009484832175076008,0.4096349775791168,0.620922863483429,-0.05076063051819801,0.43847423791885376,0.5695984959602356,-0.0374702513217926,0.42837777733802795,0.5886210799217224,-0.014745881780982018,0.41587117314338684,0.613854706287384,0.003085280768573284,PEACE
0.3023294508457184,0.7998394966125488,3.809214774719294e-07,0.27358558773994446,0.6881842613220215,0.022930383682250977,0.28871750831604004,0.6047566533088684,0.022551188245415688,0.32928895950317383,0.5640661716461182,0.015298325568437576,0.36959898471832275,0.5540913343429565,0.007569368463009596,0.29419881105422974,0.5501787662506104,-0.00208645174279809,0.2889319658279419,0.4449295103549957,-0.014316268265247345,0.28458380699157715,0.37484288215637207,-0.02241211012005806,0.2853074371814728,0.3209957182407379,-0.02729637920856476,0.3382205665111542,0.5580245852470398,-0.021503733471035957,0.36927762627601624,0.449545681476593,-0.028970906510949135,0.3908729553222656,0.3835068345069885,-0.03344211354851723,0.40921586751937866,0.3401532471179962,-0.03664988651871681,0.3790949583053589,0.5847195386886597,-0.03714000806212425,0.422311007976532,0.516183078289032,-0.03656965121626854,0.41265055537223816,0.5394193530082703,-0.02359454520046711,0.3965893089771271,0.5694568753242493,-0.01337742991745472,0.41379234194755554,0.6240197420120239,-0.05201948061585426,0.43961894512176514,0.5701127052307129,-0.0403895303606987,0.42778486013412476,0.5861202478408813,-0.01941407471895218,0.41476738452911377,0.610812246799469,-0.0029462052043527365,PEACE
0.3055465519428253,0.7996666431427002,3.5700901435120613e-07,0.2744258642196655,0.6917165517807007,0.022250056266784668,0.28569668531417847,0.6073517203330994,0.021178027614951134,0.3220798373222351,0.5633349418640137,0.013387052342295647,0.3604621887207031,0.5497671961784363,0.005019642878323793,0.2972087264060974,0.551480233669281,-0.006252538412809372,0.2925230860710144,0.44551101326942444,-0.021186871454119682,0.28913578391075134,0.3737269639968872,-0.03048480674624443,0.2912079095840454,0.31973856687545776,-0.03596307337284088,0.34117254614830017,0.5590589046478271,-0.025563370436429977,0.3730922043323517,0.4500108063220978,-0.035787858068943024,0.39384955167770386,0.382080078125,-0.04067496210336685,0.4118610620498657,0.3385867774486542,-0.04405168443918228,0.3809329569339752,0.5856925249099731,-0.04101443290710449,0.4266080856323242,0.5153250098228455,-0.04230601713061333,0.4161631464958191,0.5376464128494263,-0.027937768027186394,0.40004247426986694,0.5678615570068359,-0.016587207093834877,0.41504910588264465,0.6250853538513184,-0.055812057107686996,0.4444303512573242,0.5721614360809326,-0.04589192941784859,0.432655930519104,0.5882309675216675,-0.025016814470291138,0.41962796449661255,0.6124125123023987,-0.008360330946743488,PEACE
0.3103218674659729,0.7966141700744629,3.5394566566537833e-07,0.2808397114276886,0.6848326325416565,0.02370505779981613,0.29569125175476074,0.6045960187911987,0.023026010021567345,0.3351961076259613,0.5651059746742249,0.015558363869786263,0.3746556043624878,0.5548123121261597,0.007639894727617502,0.30003178119659424,0.5502798557281494,-0.004332451615482569,0.2935515344142914,0.4460128843784332,-0.018784314393997192,0.28905582427978516,0.37488463521003723,-0.028388574719429016,0.2895098626613617,0.32083430886268616,-0.03431153669953346,0.34561944007873535,0.5583876371383667,-0.023783013224601746,0.37697628140449524,0.45035451650619507,-0.033347293734550476,0.3975701332092285,0.38326209783554077,-0.03863466531038284,0.41492539644241333,0.3389151692390442,-0.04253777489066124,0.3869328796863556,0.5851081013679504,-0.039109475910663605,0.42956870794296265,0.5150147676467896,-0.03818357735872269,0.4184955358505249,0.536772608757019,-0.022652218118309975,0.4015551209449768,0.5646909475326538,-0.011050334200263023,0.42166581749916077,0.624474287033081,-0.05385472625494003,0.44768276810646057,0.5723748803138733,-0.04165276885032654,0.4358995854854584,0.5887491703033447,-0.019381187856197357,0.42327556014060974,0.612623393535614,-0.0021100929006934166,PEACE
0.3126705288887024,0.7919585108757019,3.5777594575847615e-07,0.2827660143375397,0.6824700832366943,0.023278644308447838,0.2968968152999878,0.6035111546516418,0.023342402651906013,0.3359261155128479,0.5662211179733276,0.016942135989665985,0.37417611479759216,0.5571417212486267,0.010048042982816696,0.30165818333625793,0.54883873462677,-0.0045152511447668076,0.2949080765247345,0.4466545581817627,-0.017827820032835007,0.2905944585800171,0.3763541579246521,-0.02605193294584751,0.29149192571640015,0.323295533657074,-0.030932173132896423,0.3465006649494171,0.556301474571228,-0.023315036669373512,0.37782078981399536,0.4504980444908142,-0.03263790160417557,0.398794561624527,0.3837846517562866,-0.038198716938495636,0.4170224964618683,0.3401716351509094,-0.04200901463627815,0.3876328468322754,0.5830370187759399,-0.03784356266260147,0.4303450584411621,0.5189779996871948,-0.03722863271832466,0.4198780357837677,0.5408618450164795,-0.023401077836751938,0.4041745662689209,0.5685374140739441,-0.01269416231662035,0.42220425605773926,0.6222533583641052,-0.051603108644485474,0.4446359872817993,0.5766900777816772,-0.04006174951791763,0.4330713152885437,0.5939339399337769,-0.01909913308918476,0.4212789535522461,0.6174873113632202,-0.0025471283588558435,PEACE
0.3163027763366699,0.7897022366523743,3.725431270140689e-07,0.2864178419113159,0.6828283667564392,0.02849598042666912,0.30066028237342834,0.6056808233261108,0.029664048925042152,0.3356006443500519,0.565790057182312,0.024026384577155113,0.3714561462402344,0.554214596748352,0.01820889301598072,0.302733838558197,0.550096869468689,-0.005630587227642536,0.29628482460975647,0.4465869665145874,-0.018511351197957993,0.2930196523666382,0.3756883442401886,-0.02537681721150875,0.2945248484611511,0.3232686221599579,-0.029138492420315742,0.3477034866809845,0.5565024018287659,-0.025899583473801613,0.3799884617328644,0.44527822732925415,-0.0364818200469017,0.4011180102825165,0.3780350983142853,-0.040719952434301376,0.41819512844085693,0.33740052580833435,-0.04290490970015526,0.38911888003349304,0.5827531218528748,-0.040735144168138504,0.4335520267486572,0.518446683883667,-0.03630632534623146,0.42420727014541626,0.539240300655365,-0.017076831310987473,0.40875980257987976,0.5655810236930847,-0.0029430154245346785,0.4233807623386383,0.6229981184005737,-0.05454548820853233,0.4461769461631775,0.5753750205039978,-0.03652482479810715,0.4356374144554138,0.5913235545158386,-0.010241511277854443,0.42376935482025146,0.6140282154083252,0.009690603241324425,PEACE
0.3169453740119934,0.7896220684051514,3.89407404099984e-07,0.2866594195365906,0.6828733086585999,0.025659913197159767,0.29814645648002625,0.6058496832847595,0.025665273889899254,0.33448174595832825,0.5663650035858154,0.018677234649658203,0.37076064944267273,0.5559447407722473,0.011343603953719139,0.3017262816429138,0.5506190657615662,-0.005143692716956139,0.2953372001647949,0.4478088617324829,-0.01822548359632492,0.2920629382133484,0.37740558385849,-0.025215893983840942,0.29385802149772644,0.3249342739582062,-0.02932940609753132,0.3475918471813202,0.5557019710540771,-0.025720322504639626,0.37896281480789185,0.4456945061683655,-0.03744791820645332,0.40061938762664795,0.37916266918182373,-0.042728010565042496,0.41925525665283203,0.33839964866638184,-0.04564378038048744,0.38936910033226013,0.5816491842269897,-0.04155600070953369,0.4344715476036072,0.5177614092826843,-0.04087422043085098,0.4266558885574341,0.5409812331199646,-0.02364994026720524,0.41242659091949463,0.5686245560646057,-0.01030108705163002,0.4242170453071594,0.6216943860054016,-0.05652936175465584,0.44940468668937683,0.5728549361228943,-0.04257670417428017,0.43969857692718506,0.5894353985786438,-0.018243812024593353,0.4281306862831116,0.6125156879425049,0.000603984750341624,PEACE
0.31485140323638916,0.7868230938911438,4.0125001987689757e-07,0.2865404486656189,0.6810684204101562,0.018243281170725822,0.3016921281814575,0.6022651791572571,0.016303710639476776,0.3422692120075226,0.566446840763092,0.00886016059666872,0.38297125697135925,0.5601645708084106,0.0011180510045960546,0.30125728249549866,0.5474454164505005,-0.009505514986813068,0.29578977823257446,0.44695499539375305,-0.02275821752846241,0.29256266355514526,0.3788709342479706,-0.03051336668431759,0.2940613031387329,0.32655686140060425,-0.035483743995428085,0.34871846437454224,0.5538740158081055,-0.027474509552121162,0.38015884160995483,0.44634220004081726,-0.03797895088791847,0.4013512134552002,0.380560964345932,-0.04484250396490097,0.41957491636276245,0.3366937041282654,-0.04967118054628372,0.3918624818325043,0.5806198120117188,-0.041596438735723495,0.43844595551490784,0.5144832730293274,-0.045533839613199234,0.42758458852767944,0.5391291379928589,-0.03476216644048691,0.41162461042404175,0.5679563283920288,-0.025294683873653412,0.4270470440387726,0.6199256181716919,-0.054875168949365616,0.4472582936286926,0.5753132700920105,-0.04781302064657211,0.43374937772750854,0.5915965437889099,-0.029526973143219948,0.42117202281951904,0.6132403016090393,-0.014654659666121006,PEACE
0.31417423486709595,0.7849279642105103,4.1285190377493564e-07,0.28638768196105957,0.6792985796928406,0.01869281381368637,0.30176842212677,0.6014083027839661,0.016516659408807755,0.34182751178741455,0.5658924579620361,0.00868260208517313,0.3825429677963257,0.5615567564964294,0.0008162570302374661,0.3003816604614258,0.5471655130386353,-0.009517917409539223,0.29551398754119873,0.44659173488616943,-0.022594939917325974,0.29274165630340576,0.37843233346939087,-0.030038660392165184,0.29441362619400024,0.326148122549057,-0.03497599437832832,0.34768474102020264,0.5524234771728516,-0.027761172503232956,0.38069459795951843,0.44521474838256836,-0.038394708186388016,0.4021686613559723,0.3796599507331848,-0.045252565294504166,0.42011699080467224,0.33647239208221436,-0.05011391267180443,0.3907119631767273,0.5787626504898071,-0.04195985570549965,0.43930888175964355,0.5151647329330444,-0.04434848204255104,0.4281286597251892,0.5413472056388855,-0.031665824353694916,0.411655455827713,0.570165753364563,-0.021279582753777504,0.4265267848968506,0.618101954460144,-0.05552252382040024,0.4482952952384949,0.5775505900382996,-0.046565111726522446,0.4350234866142273,0.5959011316299438,-0.026823602616786957,0.4223487377166748,0.6182506680488586,-0.011151392012834549,PEACE
0.31385257840156555,0.7859389781951904,4.2831476321225637e-07,0.286075621843338,0.6805607080459595,0.018623901531100273,0.30169710516929626,0.6025471687316895,0.01639164425432682,0.34059134125709534,0.5663608908653259,0.008525904268026352,0.38065633177757263,0.5616406202316284,0.0009281006059609354,0.30019277334213257,0.5462713837623596,-0.009193134494125843,0.29502391815185547,0.4462888240814209,-0.023178528994321823,0.29275476932525635,0.3777475953102112,-0.031425900757312775,0.2950560748577118,0.32593467831611633,-0.03684717044234276,0.34818369150161743,0.55268394947052,-0.027297763153910637,0.38224807381629944,0.44478195905685425,-0.039633408188819885,0.404105544090271,0.37771955132484436,-0.04714421555399895,0.4219042658805847,0.3340787887573242,-0.05214538425207138,0.3912343680858612,0.5801727771759033,-0.04140080139040947,0.4402003288269043,0.5115930438041687,-0.04497416689991951,0.4285147786140442,0.5360046625137329,-0.0315854549407959,0.41131341457366943,0.5644651651382446,-0.020193228498101234,0.4267547130584717,0.6213287115097046,-0.054852988570928574,0.44983163475990295,0.5755720734596252,-0.04666804522275925,0.43629786372184753,0.5925893187522888,-0.02634943462908268,0.42325666546821594,0.6149120926856995,-0.009846050292253494,PEACE
0.31483569741249084,0.785758912563324,4.174310106463963e-07,0.2876456081867218,0.6805141568183899,0.019451038911938667,0.30313533544540405,0.6018787026405334,0.017639214172959328,0.3408491909503937,0.5635214447975159,0.010070102289319038,0.37974610924720764,0.556970477104187,0.0027057493571192026,0.30120307207107544,0.5444386005401611,-0.00821265671402216,0.2962210476398468,0.4442376494407654,-0.022074872627854347,0.2938985228538513,0.3755528926849365,-0.03047947771847248,0.29602348804473877,0.3238089978694916,-0.03585074096918106,0.3487091660499573,0.5513683557510376,-0.02628510072827339,0.3837992548942566,0.44332271814346313,-0.037439536303281784,0.4064209461212158,0.3767823576927185,-0.04403019696474075,0.4244433343410492,0.33345675468444824,-0.0484999343752861,0.39144012331962585,0.5789102911949158,-0.04034816101193428,0.43927186727523804,0.5103841423988342,-0.04217176139354706,0.4280241131782532,0.5351843237876892,-0.027698617428541183,0.410809189081192,0.5633846521377563,-0.015933910384774208,0.42709779739379883,0.6206003427505493,-0.053802795708179474,0.45098984241485596,0.573399007320404,-0.04351120442152023,0.43828243017196655,0.5912760496139526,-0.021787242963910103,0.42520540952682495,0.6138449311256409,-0.004593432415276766,PEACE
0.31524601578712463,0.7871509194374084,4.242380100549781e-07,0.28732407093048096,0.6803769469261169,0.02203594706952572,0.3023894131183624,0.60111403465271,0.02167651802301407,0.33869683742523193,0.5628464818000793,0.015383538790047169,0.37642350792884827,0.5557681918144226,0.009289847686886787,0.3016797602176666,0.5436460971832275,-0.00680904183536768,0.29696351289749146,0.4429455101490021,-0.019702313467860222,0.29459303617477417,0.3744669556617737,-0.02679695561528206,0.29701027274131775,0.32301878929138184,-0.03103691339492798,0.34961169958114624,0.5503869652748108,-0.02543191984295845,0.3847973346710205,0.4411950707435608,-0.037386488169431686,0.40738755464553833,0.37457889318466187,-0.043717365711927414,0.42577457427978516,0.3320791721343994,-0.04722437635064125,0.39290177822113037,0.5777244567871094,-0.039568252861499786,0.43966731429100037,0.5115702748298645,-0.04104147106409073,0.42838263511657715,0.5345235466957092,-0.02593749202787876,0.41141924262046814,0.5613378286361694,-0.013217329978942871,0.4286028742790222,0.6196987628936768,-0.052809182554483414,0.4523865580558777,0.572113037109375,-0.04051275551319122,0.4395067095756531,0.5889586210250854,-0.017165768891572952,0.42638713121414185,0.6118805408477783,0.0013584960252046585,PEACE
0.31473180651664734,0.7868245244026184,4.136086033668107e-07,0.287339985370636,0.6780822277069092,0.021130114793777466,0.30325061082839966,0.5967243909835815,0.021473940461874008,0.3412168622016907,0.5598154664039612,0.01603623852133751,0.3796355724334717,0.5534670948982239,0.010709533467888832,0.303261399269104,0.5401380062103271,-0.0048346505500376225,0.2998112440109253,0.4400925040245056,-0.016076546162366867,0.2974426746368408,0.3722529411315918,-0.02233521081507206,0.2994237244129181,0.32089853286743164,-0.0262411218136549,0.35139143466949463,0.5486999154090881,-0.023111794143915176,0.38661712408065796,0.44041234254837036,-0.03375367075204849,0.4082176983356476,0.37347447872161865,-0.03983279690146446,0.4260820746421814,0.33005619049072266,-0.04341357573866844,0.3947691023349762,0.5777976512908936,-0.03721705079078674,0.44158533215522766,0.5086442828178406,-0.039332062005996704,0.42814111709594727,0.5299035310745239,-0.025897029787302017,0.4102403521537781,0.5564488172531128,-0.014323815703392029,0.42977362871170044,0.6207981109619141,-0.05033836141228676,0.4514155089855194,0.5702989101409912,-0.03978479281067848,0.43689486384391785,0.5854030251502991,-0.017978958785533905,0.42380326986312866,0.6078386306762695,-0.000559245643671602,PEACE
